Counts for Lenovo(7) in United Kingdom(48):
Hour	Location Index	Count
6	2337	0
7	2337	1
8	2337	0
9	2337	0
10	2337	0
11	2337	0
12	2337	0
13	2337	0
14	2337	0
15	2337	0
16	2337	0
17	2337	1
18	2337	1
19	2337	0
20	2337	0
21	2337	1
22	2337	0
23	2337	0
0	2338	0
1	2338	0
2	2338	0
3	2338	0
4	2338	0
5	2338	0
6	2338	0
7	2338	0
8	2338	0
9	2338	0
10	2338	0
11	2338	0
12	2338	0
13	2338	0
14	2338	0
15	2338	0
16	2338	0
17	2338	0
18	2338	0
19	2338	0
20	2338	0
21	2338	0
22	2338	0
23	2338	0
0	2339	0
1	2339	0
2	2339	0
3	2339	0
4	2339	0
5	2339	0
6	2339	0
7	2339	0
8	2339	0
9	2339	0
10	2339	0
11	2339	0
12	2339	0
13	2339	0
14	2339	0
15	2339	0
16	2339	0
17	2339	0
18	2339	0
19	2339	0
20	2339	0
21	2339	0
22	2339	0
23	2339	0
0	2340	0
1	2340	0
2	2340	0
3	2340	0
4	2340	0
5	2340	0
6	2340	0
7	2340	0
8	2340	0
9	2340	0
10	2340	0
11	2340	0
12	2340	0
13	2340	0
14	2340	0
15	2340	0
16	2340	0
17	2340	0
18	2340	0
19	2340	0
20	2340	0
21	2340	0
22	2340	0
23	2340	0
0	2341	0
1	2341	0
2	2341	0
3	2341	0
4	2341	0
5	2341	0
6	2341	0
7	2341	0
8	2341	0
9	2341	0
10	2341	0
11	2341	0
12	2341	0
13	2341	0
14	2341	0
15	2341	0
16	2341	0
17	2341	0
18	2341	0
19	2341	0
20	2341	0
21	2341	0
22	2341	0
23	2341	0
0	2342	0
1	2342	0
2	2342	0
3	2342	0
4	2342	0
5	2342	0
6	2342	0
7	2342	0
8	2342	0
9	2342	0
10	2342	0
11	2342	0
12	2342	0
13	2342	3
14	2342	0
15	2342	0
16	2342	0
17	2342	0
18	2342	0
19	2342	0
20	2342	0
21	2342	0
22	2342	0
23	2342	0
0	2343	0
1	2343	0
2	2343	0
3	2343	0
4	2343	0
5	2343	0
6	2343	0
7	2343	0
8	2343	0
9	2343	0
10	2343	0
11	2343	0
12	2343	0
13	2343	1
14	2343	0
15	2343	0
16	2343	0
17	2343	0
18	2343	1
19	2343	0
20	2343	0
21	2343	0
22	2343	0
23	2343	0
0	2344	0
1	2344	0
2	2344	0
3	2344	1
4	2344	0
5	2344	0
6	2344	1
7	2344	0
8	2344	1
9	2344	0
10	2344	1
11	2344	0
12	2344	1
13	2344	1
14	2344	0
15	2344	1
16	2344	1
17	2344	1
18	2344	1
19	2344	1
20	2344	1
21	2344	1
22	2344	1
23	2344	0
0	2345	0
1	2345	0
2	2345	0
3	2345	0
4	2345	0
5	2345	0
6	2345	0
7	2345	1
8	2345	0
9	2345	0
10	2345	1
11	2345	0
12	2345	0
13	2345	0
14	2345	0
15	2345	0
16	2345	0
17	2345	1
18	2345	1
19	2345	1
20	2345	1
21	2345	0
22	2345	0
23	2345	1
0	2346	0
1	2346	0
2	2346	0
3	2346	0
4	2346	0
5	2346	0
6	2346	0
7	2346	0
8	2346	0
9	2346	0
10	2346	0
11	2346	0
12	2346	0
13	2346	0
14	2346	0
15	2346	0
16	2346	0
17	2346	0
18	2346	0
19	2346	0
20	2346	0
21	2346	0
22	2346	0
23	2346	0
0	2347	0
1	2347	0
2	2347	0
3	2347	0
4	2347	0
5	2347	0
6	2347	0
7	2347	0
8	2347	0
9	2347	0
10	2347	0
11	2347	0
12	2347	0
13	2347	0
14	2347	0
15	2347	0
16	2347	0
17	2347	0
18	2347	0
19	2347	0
20	2347	0
21	2347	0
22	2347	0
23	2347	0
0	2348	0
1	2348	0
2	2348	0
3	2348	0
4	2348	0
5	2348	0
6	2348	0
7	2348	0
8	2348	0
9	2348	0
10	2348	1
11	2348	0
12	2348	0
13	2348	0
14	2348	0
15	2348	0
16	2348	2
17	2348	2
18	2348	1
19	2348	1
20	2348	0
21	2348	0
22	2348	0
23	2348	1
0	2349	0
1	2349	0
2	2349	0
3	2349	0
4	2349	0
5	2349	0
6	2349	0
7	2349	0
8	2349	1
9	2349	1
10	2349	1
11	2349	1
12	2349	1
13	2349	1
14	2349	1
15	2349	1
16	2349	1
17	2349	1
18	2349	1
19	2349	1
20	2349	1
21	2349	1
22	2349	0
23	2349	0
0	2350	0
1	2350	0
2	2350	0
3	2350	0
4	2350	0
5	2350	0
6	2350	1
7	2350	1
8	2350	0
9	2350	0
10	2350	1
11	2350	0
12	2350	0
13	2350	0
14	2350	0
15	2350	0
16	2350	0
17	2350	0
18	2350	0
19	2350	0
20	2350	1
21	2350	0
22	2350	1
23	2350	0
0	2351	1
1	2351	0
2	2351	0
3	2351	0
4	2351	0
5	2351	0
6	2351	0
7	2351	0
8	2351	1
9	2351	1
10	2351	1
11	2351	0
12	2351	0
13	2351	1
14	2351	1
15	2351	1
16	2351	0
17	2351	1
18	2351	1
19	2351	1
20	2351	1
21	2351	1
22	2351	0
23	2351	1
0	2352	0
1	2352	0
2	2352	0
3	2352	0
4	2352	0
5	2352	0
6	2352	0
7	2352	0
8	2352	0
9	2352	0
10	2352	0
11	2352	0
12	2352	0
13	2352	1
14	2352	0
15	2352	0
16	2352	0
17	2352	1
18	2352	1
19	2352	0
20	2352	0
21	2352	0
22	2352	0
23	2352	0
0	2353	0
1	2353	0
2	2353	0
3	2353	0
4	2353	0
5	2353	0
6	2353	0
7	2353	0
8	2353	0
9	2353	0
10	2353	0
11	2353	0
12	2353	0
13	2353	0
14	2353	0
15	2353	0
16	2353	0
17	2353	1
18	2353	0
19	2353	0
20	2353	0
21	2353	0
22	2353	0
23	2353	0
0	2354	0
1	2354	0
2	2354	1
3	2354	0
4	2354	0
5	2354	0
6	2354	0
7	2354	0
8	2354	0
9	2354	1
10	2354	0
11	2354	1
12	2354	0
13	2354	0
14	2354	1
15	2354	0
16	2354	0
17	2354	1
18	2354	1
19	2354	1
20	2354	1
21	2354	1
22	2354	0
23	2354	0
0	2355	0
1	2355	0
2	2355	0
3	2355	0
4	2355	0
5	2355	0
6	2355	1
7	2355	0
8	2355	0
9	2355	0
10	2355	0
11	2355	1
12	2355	0
13	2355	1
14	2355	0
15	2355	0
16	2355	0
17	2355	0
18	2355	0
19	2355	0
20	2355	1
21	2355	0
22	2355	0
23	2355	0
0	2356	0
1	2356	0
2	2356	0
3	2356	0
4	2356	0
5	2356	0
6	2356	0
7	2356	0
8	2356	0
9	2356	0
10	2356	0
11	2356	0
12	2356	0
13	2356	2
14	2356	0
15	2356	0
16	2356	0
17	2356	0
18	2356	0
19	2356	0
20	2356	0
21	2356	0
22	2356	0
23	2356	0
0	2357	0
1	2357	0
2	2357	0
3	2357	0
4	2357	0
5	2357	0
6	2357	0
7	2357	0
8	2357	0
9	2357	0
10	2357	0
11	2357	0
12	2357	0
13	2357	0
14	2357	0
15	2357	0
16	2357	0
17	2357	0
18	2357	0
19	2357	0
20	2357	0
21	2357	0
22	2357	0
23	2357	0
0	2358	0
1	2358	0
2	2358	0
3	2358	0
4	2358	0
5	2358	0
6	2358	0
7	2358	0
8	2358	0
9	2358	0
10	2358	0
11	2358	0
12	2358	0
13	2358	0
14	2358	0
15	2358	0
16	2358	0
17	2358	0
18	2358	0
19	2358	3
20	2358	0
21	2358	0
22	2358	0
23	2358	0
0	2359	0
1	2359	0
2	2359	0
3	2359	0
4	2359	0
5	2359	0
6	2359	1
7	2359	1
8	2359	0
9	2359	0
10	2359	1
11	2359	0
12	2359	0
13	2359	0
14	2359	0
15	2359	1
16	2359	1
17	2359	1
18	2359	1
19	2359	1
20	2359	1
21	2359	1
22	2359	1
23	2359	1
0	2360	0
1	2360	0
2	2360	0
3	2360	0
4	2360	0
5	2360	0
6	2360	0
7	2360	0
8	2360	0
9	2360	0
10	2360	0
11	2360	0
12	2360	0
13	2360	0
14	2360	0
15	2360	0
16	2360	0
17	2360	0
18	2360	0
19	2360	0
20	2360	0
21	2360	0
22	2360	0
23	2360	0
0	2361	0
1	2361	0
2	2361	0
3	2361	0
4	2361	0
5	2361	0
6	2361	1
7	2361	1
8	2361	1
9	2361	0
10	2361	1
11	2361	1
12	2361	1
13	2361	1
14	2361	1
15	2361	0
16	2361	1
17	2361	0
18	2361	1
19	2361	1
20	2361	1
21	2361	1
22	2361	0
23	2361	0
0	2362	1
1	2362	1
2	2362	0
3	2362	1
4	2362	1
5	2362	1
6	2362	1
7	2362	1
8	2362	1
9	2362	1
10	2362	1
11	2362	1
12	2362	1
13	2362	1
14	2362	1
15	2362	1
16	2362	1
17	2362	1
18	2362	1
19	2362	1
20	2362	1
21	2362	1
22	2362	1
23	2362	1
0	2363	0
1	2363	0
2	2363	0
3	2363	0
4	2363	0
5	2363	0
6	2363	0
7	2363	0
8	2363	0
9	2363	1
10	2363	1
11	2363	0
12	2363	0
13	2363	1
14	2363	0
15	2363	0
16	2363	0
17	2363	0
18	2363	0
19	2363	1
20	2363	0
21	2363	0
22	2363	0
23	2363	0
0	2364	0
1	2364	0
2	2364	0
3	2364	0
4	2364	0
5	2364	0
6	2364	0
7	2364	0
8	2364	0
9	2364	0
10	2364	0
11	2364	0
12	2364	0
13	2364	0
14	2364	0
15	2364	4
16	2364	0
17	2364	0
18	2364	0
19	2364	0
20	2364	4
21	2364	0
22	2364	0
23	2364	0
0	2365	0
1	2365	0
2	2365	0
3	2365	0
4	2365	0
5	2365	0
6	2365	1
7	2365	0
8	2365	1
9	2365	0
10	2365	0
11	2365	0
12	2365	2
13	2365	1
14	2365	1
15	2365	1
16	2365	1
17	2365	1
18	2365	0
19	2365	1
20	2365	1
21	2365	1
22	2365	1
23	2365	0
0	2366	0
1	2366	0
2	2366	0
3	2366	0
4	2366	0
5	2366	0
6	2366	0
7	2366	0
8	2366	0
9	2366	0
10	2366	0
11	2366	0
12	2366	0
13	2366	1
14	2366	0
15	2366	0
16	2366	1
17	2366	0
18	2366	1
19	2366	1
20	2366	1
21	2366	1
22	2366	0
23	2366	0
0	2367	0
1	2367	0
2	2367	0
3	2367	0
4	2367	0
5	2367	0
6	2367	0
7	2367	0
8	2367	0
9	2367	1
10	2367	0
11	2367	0
12	2367	1
13	2367	1
14	2367	0
15	2367	0
16	2367	0
17	2367	0
18	2367	1
19	2367	1
20	2367	3
21	2367	0
22	2367	0
23	2367	0
0	2368	0
1	2368	1
2	2368	0
3	2368	0
4	2368	0
5	2368	0
6	2368	0
7	2368	0
8	2368	0
9	2368	0
10	2368	0
11	2368	0
12	2368	0
13	2368	0
14	2368	0
15	2368	0
16	2368	0
17	2368	0
18	2368	0
19	2368	0
20	2368	0
21	2368	0
22	2368	1
23	2368	0
0	2369	0
1	2369	0
2	2369	0
3	2369	0
4	2369	0
5	2369	0
6	2369	0
7	2369	6
8	2369	0
9	2369	0
10	2369	0
11	2369	0
12	2369	0
13	2369	0
14	2369	0
15	2369	0
16	2369	0
17	2369	3
18	2369	0
19	2369	0
20	2369	0
21	2369	0
22	2369	0
23	2369	0
0	2370	0
1	2370	0
2	2370	0
3	2370	0
4	2370	0
5	2370	0
6	2370	0
7	2370	1
8	2370	0
9	2370	0
10	2370	0
11	2370	0
12	2370	1
13	2370	1
14	2370	0
15	2370	0
16	2370	0
17	2370	1
18	2370	0
19	2370	1
20	2370	0
21	2370	0
22	2370	0
23	2370	0
0	2371	0
1	2371	0
2	2371	0
3	2371	0
4	2371	0
5	2371	0
6	2371	0
7	2371	0
8	2371	0
9	2371	0
10	2371	0
11	2371	0
12	2371	0
13	2371	0
14	2371	0
15	2371	0
16	2371	0
17	2371	0
18	2371	0
19	2371	0
20	2371	0
21	2371	0
22	2371	0
23	2371	0
0	2372	0
1	2372	0
2	2372	0
3	2372	0
4	2372	0
5	2372	0
6	2372	0
7	2372	0
8	2372	0
9	2372	0
10	2372	0
11	2372	0
12	2372	0
13	2372	0
14	2372	0
15	2372	0
16	2372	0
17	2372	0
18	2372	0
19	2372	0
20	2372	0
21	2372	0
22	2372	0
23	2372	0
0	2373	0
1	2373	0
2	2373	0
3	2373	0
4	2373	0
5	2373	0
6	2373	0
7	2373	0
8	2373	0
9	2373	0
10	2373	0
11	2373	0
12	2373	0
13	2373	0
14	2373	0
15	2373	0
16	2373	0
17	2373	0
18	2373	0
19	2373	0
20	2373	0
21	2373	0
22	2373	0
23	2373	0
0	2374	0
1	2374	0
2	2374	0
3	2374	0
4	2374	0
5	2374	0
6	2374	0
7	2374	0
8	2374	0
9	2374	0
10	2374	0
11	2374	0
12	2374	0
13	2374	0
14	2374	0
15	2374	0
16	2374	0
17	2374	0
18	2374	0
19	2374	0
20	2374	0
21	2374	0
22	2374	0
23	2374	0
0	2375	0
1	2375	0
2	2375	0
3	2375	0
4	2375	0
5	2375	0
6	2375	0
7	2375	0
8	2375	0
9	2375	0
10	2375	0
11	2375	0
12	2375	0
13	2375	0
14	2375	0
15	2375	0
16	2375	0
17	2375	0
18	2375	0
19	2375	0
20	2375	0
21	2375	0
22	2375	0
23	2375	0
0	2376	0
1	2376	0
2	2376	0
3	2376	0
4	2376	0
5	2376	0
6	2376	0
7	2376	0
8	2376	0
9	2376	0
10	2376	0
11	2376	0
12	2376	0
13	2376	0
14	2376	0
15	2376	0
16	2376	0
17	2376	0
18	2376	0
19	2376	0
20	2376	0
21	2376	0
22	2376	0
23	2376	0
0	2377	0
1	2377	0
2	2377	0
3	2377	0
4	2377	0
5	2377	0
6	2377	0
7	2377	0
8	2377	0
9	2377	0
10	2377	0
11	2377	0
12	2377	0
13	2377	0
14	2377	0
15	2377	0
16	2377	0
17	2377	0
18	2377	0
19	2377	0
20	2377	0
21	2377	0
22	2377	0
23	2377	0
0	2378	0
1	2378	0
2	2378	0
3	2378	0
4	2378	0
5	2378	0
6	2378	0
7	2378	0
8	2378	0
9	2378	0
10	2378	0
11	2378	0
12	2378	0
13	2378	0
14	2378	0
15	2378	0
16	2378	0
17	2378	0
18	2378	0
19	2378	0
20	2378	0
21	2378	0
22	2378	0
23	2378	0
0	2379	0
1	2379	0
2	2379	0
3	2379	0
4	2379	0
5	2379	0
6	2379	0
7	2379	0
8	2379	0
9	2379	0
10	2379	14
11	2379	0
12	2379	0
13	2379	0
14	2379	0
15	2379	0
16	2379	0
17	2379	0
18	2379	0
19	2379	0
20	2379	0
21	2379	0
22	2379	0
23	2379	0
0	2380	0
1	2380	0
2	2380	0
3	2380	0
4	2380	0
5	2380	0
6	2380	0
7	2380	0
8	2380	0
9	2380	0
10	2380	0
11	2380	0
12	2380	0
13	2380	0
14	2380	0
15	2380	0
16	2380	0
17	2380	0
18	2380	1
19	2380	1
20	2380	1
21	2380	0
22	2380	1
23	2380	0
0	2381	0
1	2381	0
2	2381	0
3	2381	0
4	2381	0
5	2381	0
6	2381	0
7	2381	0
8	2381	0
9	2381	0
10	2381	0
11	2381	1
12	2381	0
13	2381	1
14	2381	0
15	2381	0
16	2381	0
17	2381	0
18	2381	0
19	2381	0
20	2381	1
21	2381	0
22	2381	0
23	2381	0
0	2382	1
1	2382	0
2	2382	0
3	2382	0
4	2382	0
5	2382	0
6	2382	0
7	2382	0
8	2382	0
9	2382	0
10	2382	0
11	2382	0
12	2382	0
13	2382	0
14	2382	1
15	2382	1
16	2382	1
17	2382	1
18	2382	1
19	2382	1
20	2382	0
21	2382	1
22	2382	0
23	2382	0
0	2383	0
1	2383	0
2	2383	0
3	2383	0
4	2383	0
5	2383	0
6	2383	0
7	2383	0
8	2383	0
9	2383	0
10	2383	0
11	2383	0
12	2383	0
13	2383	0
14	2383	0
15	2383	0
16	2383	0
17	2383	0
18	2383	0
19	2383	0
20	2383	0
21	2383	0
22	2383	0
23	2383	0
0	2384	0
1	2384	0
2	2384	0
3	2384	0
4	2384	0
5	2384	0
6	2384	0
7	2384	0
8	2384	0
9	2384	0
10	2384	0
11	2384	0
12	2384	0
13	2384	0
14	2384	0
15	2384	0
16	2384	0
17	2384	0
18	2384	0
19	2384	0
20	2384	0
21	2384	0
22	2384	0
23	2384	0
0	2385	0
1	2385	0
2	2385	0
3	2385	0
4	2385	0
5	2385	0
6	2385	0
7	2385	0
8	2385	0
9	2385	0
10	2385	0
11	2385	0
12	2385	0
13	2385	0
14	2385	0
15	2385	0
16	2385	0
17	2385	0
18	2385	0
19	2385	0
20	2385	0
21	2385	0
22	2385	0
23	2385	0
0	2386	0
1	2386	0
2	2386	0
3	2386	0
4	2386	0
5	2386	0
6	2386	0
7	2386	0
8	2386	0
9	2386	0
10	2386	0
11	2386	0
12	2386	0
13	2386	0
14	2386	0
15	2386	0
16	2386	0
17	2386	0
18	2386	0
19	2386	0
20	2386	0
21	2386	0
22	2386	0
23	2386	0
0	2387	0
1	2387	0
2	2387	0
3	2387	0
4	2387	0
5	2387	0
6	2387	0
7	2387	0
8	2387	0
9	2387	0
10	2387	0
11	2387	0
12	2387	0
13	2387	0
14	2387	0
15	2387	0
16	2387	0
17	2387	0
18	2387	0
19	2387	0
20	2387	0
21	2387	0
22	2387	0
23	2387	0
0	2388	1
1	2388	0
2	2388	0
3	2388	0
4	2388	0
5	2388	1
6	2388	1
7	2388	1
8	2388	1
9	2388	0
10	2388	1
11	2388	1
12	2388	1
13	2388	0
14	2388	1
15	2388	1
16	2388	1
17	2388	0
18	2388	1
19	2388	1
20	2388	0
21	2388	1
22	2388	1
23	2388	0
0	2389	0
1	2389	0
2	2389	0
3	2389	0
4	2389	0
5	2389	0
6	2389	0
7	2389	0
8	2389	0
9	2389	0
10	2389	0
11	2389	0
12	2389	0
13	2389	0
14	2389	0
15	2389	0
16	2389	0
17	2389	0
18	2389	0
19	2389	0
20	2389	0
21	2389	0
22	2389	0
23	2389	0
0	2390	0
1	2390	0
2	2390	0
3	2390	0
4	2390	0
5	2390	0
6	2390	0
7	2390	0
8	2390	0
9	2390	0
10	2390	0
11	2390	0
12	2390	0
13	2390	0
14	2390	0
15	2390	0
16	2390	0
17	2390	0
18	2390	0
19	2390	0
20	2390	0
21	2390	2
22	2390	0
23	2390	0
0	2391	0
1	2391	0
2	2391	0
3	2391	0
4	2391	0
5	2391	1
6	2391	0
7	2391	0
8	2391	1
9	2391	1
10	2391	1
11	2391	1
12	2391	1
13	2391	1
14	2391	1
15	2391	1
16	2391	1
17	2391	1
18	2391	1
19	2391	1
20	2391	1
21	2391	1
22	2391	0
23	2391	1
0	2392	0
1	2392	0
2	2392	0
3	2392	0
4	2392	0
5	2392	0
6	2392	0
7	2392	1
8	2392	0
9	2392	1
10	2392	1
11	2392	0
12	2392	0
13	2392	0
14	2392	1
15	2392	1
16	2392	0
17	2392	0
18	2392	0
19	2392	1
20	2392	1
21	2392	1
22	2392	0
23	2392	1
0	2393	0
1	2393	0
2	2393	0
3	2393	0
4	2393	0
5	2393	0
6	2393	0
7	2393	0
8	2393	0
9	2393	0
10	2393	0
11	2393	0
12	2393	0
13	2393	0
14	2393	0
15	2393	0
16	2393	0
17	2393	0
18	2393	0
19	2393	3
20	2393	0
21	2393	0
22	2393	0
23	2393	0
0	2394	0
1	2394	0
2	2394	0
3	2394	0
4	2394	0
5	2394	0
6	2394	0
7	2394	1
8	2394	1
9	2394	1
10	2394	0
11	2394	0
12	2394	0
13	2394	0
14	2394	0
15	2394	0
16	2394	1
17	2394	0
18	2394	0
19	2394	0
20	2394	0
21	2394	0
22	2394	1
23	2394	0
0	2395	0
1	2395	0
2	2395	0
3	2395	0
4	2395	0
5	2395	0
6	2395	0
7	2395	1
8	2395	0
9	2395	0
10	2395	0
11	2395	0
12	2395	0
13	2395	0
14	2395	0
15	2395	1
16	2395	0
17	2395	1
18	2395	1
19	2395	1
20	2395	1
21	2395	1
22	2395	1
23	2395	0
0	2396	0
1	2396	0
2	2396	0
3	2396	0
4	2396	0
5	2396	0
6	2396	0
7	2396	0
8	2396	0
9	2396	0
10	2396	0
11	2396	0
12	2396	0
13	2396	0
14	2396	0
15	2396	0
16	2396	0
17	2396	3
18	2396	3
19	2396	0
20	2396	0
21	2396	0
22	2396	0
23	2396	0
0	2397	0
1	2397	0
2	2397	0
3	2397	0
4	2397	0
5	2397	0
6	2397	0
7	2397	0
8	2397	0
9	2397	0
10	2397	0
11	2397	0
12	2397	0
13	2397	0
14	2397	0
15	2397	0
16	2397	0
17	2397	0
18	2397	0
19	2397	0
20	2397	0
21	2397	0
22	2397	0
23	2397	0
0	2398	0
1	2398	0
2	2398	0
3	2398	0
4	2398	0
5	2398	0
6	2398	0
7	2398	0
8	2398	0
9	2398	0
10	2398	0
11	2398	0
12	2398	0
13	2398	0
14	2398	0
15	2398	0
16	2398	0
17	2398	0
18	2398	0
19	2398	0
20	2398	0
21	2398	0
22	2398	0
23	2398	0
0	2399	10
1	2399	10
2	2399	0
3	2399	0
4	2399	0
5	2399	10
6	2399	0
7	2399	0
8	2399	0
9	2399	0
10	2399	0
11	2399	0
12	2399	0
13	2399	0
14	2399	0
15	2399	0
16	2399	0
17	2399	0
18	2399	0
19	2399	0
20	2399	0
21	2399	0
22	2399	0
23	2399	0
0	2400	0
1	2400	0
2	2400	0
3	2400	0
4	2400	0
5	2400	0
6	2400	0
7	2400	0
8	2400	0
9	2400	0
10	2400	0
11	2400	0
12	2400	0
13	2400	0
14	2400	0
15	2400	0
16	2400	0
17	2400	0
18	2400	0
19	2400	0
20	2400	0
21	2400	0
22	2400	0
23	2400	0
0	2401	0
1	2401	0
2	2401	0
3	2401	0
4	2401	0
5	2401	0
6	2401	0
7	2401	0
8	2401	0
9	2401	0
10	2401	0
11	2401	8
12	2401	0
13	2401	0
14	2401	0
15	2401	0
16	2401	0
17	2401	0
18	2401	0
19	2401	0
20	2401	0
21	2401	0
22	2401	0
23	2401	0
0	2402	0
1	2402	0
2	2402	0
3	2402	0
4	2402	0
5	2402	0
6	2402	0
7	2402	0
8	2402	0
9	2402	0
10	2402	0
11	2402	0
12	2402	0
13	2402	0
14	2402	0
15	2402	0
16	2402	0
17	2402	0
18	2402	0
19	2402	0
20	2402	0
21	2402	0
22	2402	0
23	2402	0
0	2403	0
1	2403	0
2	2403	0
3	2403	0
4	2403	0
5	2403	0
6	2403	0
7	2403	0
8	2403	0
9	2403	0
10	2403	0
11	2403	0
12	2403	0
13	2403	0
14	2403	0
15	2403	0
16	2403	0
17	2403	0
18	2403	0
19	2403	0
20	2403	0
21	2403	0
22	2403	0
23	2403	0
0	2404	0
1	2404	0
2	2404	0
3	2404	0
4	2404	0
5	2404	0
6	2404	0
7	2404	0
8	2404	0
9	2404	0
10	2404	0
11	2404	0
12	2404	0
13	2404	0
14	2404	0
15	2404	0
16	2404	0
17	2404	0
18	2404	0
19	2404	0
20	2404	0
21	2404	0
22	2404	0
23	2404	0
0	2405	0
1	2405	0
2	2405	0
3	2405	0
4	2405	0
5	2405	0
6	2405	1
7	2405	0
8	2405	0
9	2405	0
10	2405	0
11	2405	0
12	2405	0
13	2405	0
14	2405	0
15	2405	2
16	2405	1
17	2405	0
18	2405	4
19	2405	1
20	2405	1
21	2405	0
22	2405	0
23	2405	0
0	2406	0
1	2406	0
2	2406	0
3	2406	0
4	2406	0
5	2406	0
6	2406	3
7	2406	0
8	2406	0
9	2406	0
10	2406	0
11	2406	0
12	2406	0
13	2406	0
14	2406	0
15	2406	0
16	2406	0
17	2406	0
18	2406	0
19	2406	0
20	2406	0
21	2406	0
22	2406	0
23	2406	0
0	2407	0
1	2407	0
2	2407	0
3	2407	0
4	2407	0
5	2407	0
6	2407	0
7	2407	0
8	2407	0
9	2407	0
10	2407	0
11	2407	0
12	2407	0
13	2407	0
14	2407	0
15	2407	0
16	2407	0
17	2407	0
18	2407	0
19	2407	0
20	2407	0
21	2407	0
22	2407	0
23	2407	0
0	2408	0
1	2408	0
2	2408	0
3	2408	0
4	2408	0
5	2408	0
6	2408	0
7	2408	0
8	2408	0
9	2408	0
10	2408	0
11	2408	0
12	2408	0
13	2408	0
14	2408	0
15	2408	0
16	2408	0
17	2408	0
18	2408	0
19	2408	0
20	2408	0
21	2408	0
22	2408	0
23	2408	0
0	2409	0
1	2409	0
2	2409	0
3	2409	0
4	2409	0
5	2409	0
6	2409	0
7	2409	0
8	2409	0
9	2409	1
10	2409	0
11	2409	1
12	2409	1
13	2409	1
14	2409	2
15	2409	0
16	2409	1
17	2409	1
18	2409	1
19	2409	1
20	2409	2
21	2409	1
22	2409	0
23	2409	0
0	2410	0
1	2410	0
2	2410	0
3	2410	0
4	2410	0
5	2410	0
6	2410	0
7	2410	0
8	2410	0
9	2410	0
10	2410	0
11	2410	0
12	2410	0
13	2410	0
14	2410	0
15	2410	0
16	2410	0
17	2410	0
18	2410	0
19	2410	0
20	2410	0
21	2410	1
22	2410	0
23	2410	0
0	2411	0
1	2411	0
2	2411	0
3	2411	0
4	2411	0
5	2411	0
6	2411	0
7	2411	0
8	2411	0
9	2411	0
10	2411	0
11	2411	0
12	2411	0
13	2411	0
14	2411	0
15	2411	0
16	2411	0
17	2411	0
18	2411	0
19	2411	0
20	2411	0
21	2411	0
22	2411	0
23	2411	0
0	2412	1
1	2412	0
2	2412	0
3	2412	0
4	2412	0
5	2412	0
6	2412	0
7	2412	0
8	2412	1
9	2412	1
10	2412	1
11	2412	0
12	2412	0
13	2412	1
14	2412	1
15	2412	0
16	2412	1
17	2412	1
18	2412	0
19	2412	1
20	2412	1
21	2412	1
22	2412	0
23	2412	0
0	2413	0
1	2413	0
2	2413	0
3	2413	0
4	2413	0
5	2413	0
6	2413	0
7	2413	0
8	2413	0
9	2413	0
10	2413	0
11	2413	0
12	2413	0
13	2413	0
14	2413	0
15	2413	0
16	2413	0
17	2413	0
18	2413	0
19	2413	0
20	2413	0
21	2413	0
22	2413	2
23	2413	0
0	2414	0
1	2414	0
2	2414	0
3	2414	0
4	2414	0
5	2414	0
6	2414	0
7	2414	0
8	2414	0
9	2414	0
10	2414	0
11	2414	0
12	2414	0
13	2414	1
14	2414	0
15	2414	0
16	2414	0
17	2414	0
18	2414	0
19	2414	0
20	2414	0
21	2414	0
22	2414	0
23	2414	0
0	2415	0
1	2415	0
2	2415	0
3	2415	0
4	2415	0
5	2415	0
6	2415	0
7	2415	0
8	2415	0
9	2415	0
10	2415	20
11	2415	0
12	2415	0
13	2415	0
14	2415	0
15	2415	0
16	2415	0
17	2415	0
18	2415	0
19	2415	0
20	2415	0
21	2415	0
22	2415	0
23	2415	0
0	2416	0
1	2416	0
2	2416	0
3	2416	0
4	2416	0
5	2416	0
6	2416	0
7	2416	0
8	2416	0
9	2416	0
10	2416	0
11	2416	0
12	2416	0
13	2416	0
14	2416	7
15	2416	0
16	2416	0
17	2416	0
18	2416	0
19	2416	0
20	2416	0
21	2416	0
22	2416	0
23	2416	0
0	2417	0
1	2417	0
2	2417	0
3	2417	0
4	2417	0
5	2417	0
6	2417	0
7	2417	0
8	2417	0
9	2417	0
10	2417	0
11	2417	0
12	2417	0
13	2417	0
14	2417	0
15	2417	0
16	2417	0
17	2417	0
18	2417	0
19	2417	0
20	2417	0
21	2417	3
22	2417	0
23	2417	0
0	2418	0
1	2418	0
2	2418	0
3	2418	0
4	2418	0
5	2418	0
6	2418	0
7	2418	1
8	2418	1
9	2418	1
10	2418	0
11	2418	0
12	2418	0
13	2418	0
14	2418	0
15	2418	2
16	2418	1
17	2418	0
18	2418	2
19	2418	1
20	2418	1
21	2418	1
22	2418	0
23	2418	0
0	2419	0
1	2419	0
2	2419	0
3	2419	0
4	2419	0
5	2419	0
6	2419	0
7	2419	0
8	2419	1
9	2419	0
10	2419	1
11	2419	0
12	2419	1
13	2419	0
14	2419	1
15	2419	1
16	2419	1
17	2419	1
18	2419	1
19	2419	1
20	2419	0
21	2419	0
22	2419	1
23	2419	0
0	2420	0
1	2420	0
2	2420	0
3	2420	0
4	2420	0
5	2420	0
6	2420	1
7	2420	1
8	2420	1
