Counts for Nokia(10) in Spain(41):
Hour	Location Index	Count
13	1553	8
14	1553	0
15	1553	0
16	1553	0
17	1553	0
18	1553	0
19	1553	0
20	1553	0
21	1553	0
22	1553	0
23	1553	4
0	1554	0
1	1554	0
2	1554	0
3	1554	4
4	1554	0
5	1554	0
6	1554	0
7	1554	2
8	1554	2
9	1554	4
10	1554	3
11	1554	0
12	1554	0
13	1554	2
14	1554	0
15	1554	2
16	1554	0
17	1554	0
18	1554	0
19	1554	0
20	1554	4
21	1554	6
22	1554	4
23	1554	0
0	1555	0
1	1555	0
2	1555	0
3	1555	0
4	1555	0
5	1555	0
6	1555	0
7	1555	0
8	1555	0
9	1555	64
10	1555	0
11	1555	0
12	1555	0
13	1555	0
14	1555	0
15	1555	0
16	1555	0
17	1555	0
18	1555	0
19	1555	0
20	1555	0
21	1555	0
22	1555	0
23	1555	0
0	1556	1
1	1556	0
2	1556	0
3	1556	1
4	1556	0
5	1556	0
6	1556	0
7	1556	2
8	1556	2
9	1556	2
10	1556	1
11	1556	2
12	1556	3
13	1556	3
14	1556	0
15	1556	2
16	1556	2
17	1556	3
18	1556	1
19	1556	1
20	1556	2
21	1556	3
22	1556	2
23	1556	0
0	1557	0
1	1557	0
2	1557	0
3	1557	0
4	1557	0
5	1557	0
6	1557	0
7	1557	0
8	1557	0
9	1557	0
10	1557	0
11	1557	0
12	1557	0
13	1557	0
14	1557	0
15	1557	0
16	1557	0
17	1557	0
18	1557	0
19	1557	0
20	1557	0
21	1557	0
22	1557	0
23	1557	0
0	1558	0
1	1558	0
2	1558	0
3	1558	0
4	1558	0
5	1558	0
6	1558	0
7	1558	0
8	1558	0
9	1558	0
10	1558	0
11	1558	0
12	1558	0
13	1558	0
14	1558	0
15	1558	0
16	1558	0
17	1558	0
18	1558	0
19	1558	0
20	1558	0
21	1558	0
22	1558	0
23	1558	0
0	1559	0
1	1559	0
2	1559	0
3	1559	0
4	1559	0
5	1559	0
6	1559	0
7	1559	0
8	1559	0
9	1559	3
10	1559	3
11	1559	0
12	1559	0
13	1559	5
14	1559	0
15	1559	0
16	1559	0
17	1559	5
18	1559	3
19	1559	5
20	1559	0
21	1559	9
22	1559	0
23	1559	0
0	1560	0
1	1560	0
2	1560	0
3	1560	0
4	1560	0
5	1560	0
6	1560	0
7	1560	0
8	1560	0
9	1560	0
10	1560	0
11	1560	0
12	1560	0
13	1560	0
14	1560	0
15	1560	0
16	1560	0
17	1560	0
18	1560	0
19	1560	0
20	1560	0
21	1560	0
22	1560	0
23	1560	0
0	1561	0
1	1561	0
2	1561	0
3	1561	0
4	1561	0
5	1561	0
6	1561	0
7	1561	0
8	1561	24
9	1561	0
10	1561	0
11	1561	0
12	1561	0
13	1561	0
14	1561	0
15	1561	0
16	1561	0
17	1561	0
18	1561	0
19	1561	0
20	1561	0
21	1561	0
22	1561	0
23	1561	0
0	1562	0
1	1562	0
2	1562	5
3	1562	0
4	1562	24
5	1562	0
6	1562	5
7	1562	0
8	1562	5
9	1562	5
10	1562	10
11	1562	0
12	1562	10
13	1562	5
14	1562	0
15	1562	0
16	1562	5
17	1562	0
18	1562	5
19	1562	5
20	1562	0
21	1562	0
22	1562	0
23	1562	0
0	1563	0
1	1563	0
2	1563	0
3	1563	0
4	1563	0
5	1563	0
6	1563	0
7	1563	0
8	1563	0
9	1563	2
10	1563	0
11	1563	0
12	1563	1
13	1563	2
14	1563	1
15	1563	1
16	1563	0
17	1563	2
18	1563	2
19	1563	2
20	1563	2
21	1563	1
22	1563	1
23	1563	0
0	1564	0
1	1564	0
2	1564	0
3	1564	0
4	1564	0
5	1564	0
6	1564	13
7	1564	0
8	1564	0
9	1564	0
10	1564	0
11	1564	0
12	1564	0
13	1564	0
14	1564	0
15	1564	0
16	1564	0
17	1564	0
18	1564	0
19	1564	0
20	1564	0
21	1564	0
22	1564	0
23	1564	0
0	1565	0
1	1565	0
2	1565	0
3	1565	0
4	1565	0
5	1565	0
6	1565	0
7	1565	0
8	1565	0
9	1565	0
10	1565	0
11	1565	0
12	1565	0
13	1565	0
14	1565	0
15	1565	0
16	1565	0
17	1565	0
18	1565	0
19	1565	0
20	1565	0
21	1565	0
22	1565	0
23	1565	0
0	1566	0
1	1566	0
2	1566	0
3	1566	0
4	1566	0
5	1566	0
6	1566	0
7	1566	0
8	1566	0
9	1566	0
10	1566	12
11	1566	0
12	1566	0
13	1566	0
14	1566	0
15	1566	0
16	1566	0
17	1566	0
18	1566	0
19	1566	0
20	1566	0
21	1566	0
22	1566	0
23	1566	0
0	1567	0
1	1567	0
2	1567	0
3	1567	0
4	1567	0
5	1567	0
6	1567	0
7	1567	0
8	1567	0
9	1567	0
10	1567	0
11	1567	0
12	1567	0
13	1567	0
14	1567	0
15	1567	0
16	1567	0
17	1567	0
18	1567	0
19	1567	0
20	1567	0
21	1567	0
22	1567	0
23	1567	0
0	1568	0
1	1568	1
2	1568	0
3	1568	0
4	1568	0
5	1568	1
6	1568	1
7	1568	2
8	1568	2
9	1568	1
10	1568	2
11	1568	1
12	1568	1
13	1568	3
14	1568	1
15	1568	1
16	1568	1
17	1568	2
18	1568	1
19	1568	1
20	1568	2
21	1568	2
22	1568	1
23	1568	1
0	1569	14
1	1569	0
2	1569	0
3	1569	0
4	1569	0
5	1569	0
6	1569	0
7	1569	0
8	1569	0
9	1569	0
10	1569	0
11	1569	0
12	1569	0
13	1569	0
14	1569	0
15	1569	26
16	1569	0
17	1569	0
18	1569	0
19	1569	0
20	1569	0
21	1569	0
22	1569	0
23	1569	0
0	1570	0
1	1570	0
2	1570	0
3	1570	0
4	1570	20
5	1570	0
6	1570	0
7	1570	0
8	1570	0
9	1570	0
10	1570	0
11	1570	0
12	1570	0
13	1570	0
14	1570	0
15	1570	0
16	1570	0
17	1570	10
18	1570	0
19	1570	0
20	1570	0
21	1570	0
22	1570	0
23	1570	0
0	1571	0
1	1571	0
2	1571	0
3	1571	0
4	1571	0
5	1571	0
6	1571	0
7	1571	0
8	1571	0
9	1571	0
10	1571	0
11	1571	0
12	1571	0
13	1571	0
14	1571	0
15	1571	0
16	1571	0
17	1571	0
18	1571	0
19	1571	0
20	1571	0
21	1571	0
22	1571	0
23	1571	0
0	1572	0
1	1572	0
2	1572	0
3	1572	0
4	1572	0
5	1572	0
6	1572	0
7	1572	0
8	1572	0
9	1572	0
10	1572	0
11	1572	0
12	1572	0
13	1572	0
14	1572	0
15	1572	0
16	1572	0
17	1572	0
18	1572	0
19	1572	0
20	1572	0
21	1572	0
22	1572	0
23	1572	0
0	1573	2
1	1573	0
2	1573	0
3	1573	0
4	1573	0
5	1573	0
6	1573	0
7	1573	0
8	1573	2
9	1573	0
10	1573	0
11	1573	0
12	1573	0
13	1573	0
14	1573	0
15	1573	2
16	1573	0
17	1573	4
18	1573	0
19	1573	2
20	1573	0
21	1573	0
22	1573	2
23	1573	0
0	1574	0
1	1574	0
2	1574	0
3	1574	0
4	1574	0
5	1574	0
6	1574	0
7	1574	0
8	1574	0
9	1574	0
10	1574	14
11	1574	61
12	1574	0
13	1574	0
14	1574	0
15	1574	0
16	1574	0
17	1574	0
18	1574	0
19	1574	0
20	1574	0
21	1574	0
22	1574	0
23	1574	0
0	1575	0
1	1575	0
2	1575	0
3	1575	0
4	1575	0
5	1575	0
6	1575	0
7	1575	0
8	1575	0
9	1575	0
10	1575	0
11	1575	0
12	1575	0
13	1575	0
14	1575	0
15	1575	3
16	1575	0
17	1575	0
18	1575	0
19	1575	0
20	1575	0
21	1575	0
22	1575	0
23	1575	0
0	1576	0
1	1576	0
2	1576	0
3	1576	0
4	1576	0
5	1576	0
6	1576	0
7	1576	0
8	1576	0
9	1576	0
10	1576	0
11	1576	0
12	1576	0
13	1576	0
14	1576	0
15	1576	0
16	1576	0
17	1576	0
18	1576	0
19	1576	0
20	1576	0
21	1576	0
22	1576	0
23	1576	0
0	1577	0
1	1577	0
2	1577	0
3	1577	0
4	1577	0
5	1577	0
6	1577	0
7	1577	0
8	1577	0
9	1577	0
10	1577	0
11	1577	0
12	1577	0
13	1577	0
14	1577	0
15	1577	0
16	1577	0
17	1577	0
18	1577	0
19	1577	0
20	1577	0
21	1577	0
22	1577	0
23	1577	0
0	1578	0
1	1578	0
2	1578	0
3	1578	0
4	1578	0
5	1578	0
6	1578	0
7	1578	0
8	1578	5
9	1578	0
10	1578	0
11	1578	0
12	1578	0
13	1578	0
14	1578	9
15	1578	5
16	1578	0
17	1578	0
18	1578	9
19	1578	0
20	1578	5
21	1578	0
22	1578	0
23	1578	0
0	1579	0
1	1579	0
2	1579	0
3	1579	0
4	1579	0
5	1579	1
6	1579	2
7	1579	0
8	1579	3
9	1579	0
10	1579	0
11	1579	0
12	1579	0
13	1579	0
14	1579	0
15	1579	0
16	1579	1
17	1579	1
18	1579	2
19	1579	3
20	1579	0
21	1579	0
22	1579	2
23	1579	1
0	1580	0
1	1580	0
2	1580	0
3	1580	0
4	1580	0
5	1580	0
6	1580	0
7	1580	0
8	1580	0
9	1580	0
10	1580	0
11	1580	0
12	1580	0
13	1580	0
14	1580	0
15	1580	0
16	1580	0
17	1580	0
18	1580	0
19	1580	0
20	1580	0
21	1580	0
22	1580	0
23	1580	0
0	1581	0
1	1581	0
2	1581	0
3	1581	0
4	1581	0
5	1581	0
6	1581	0
7	1581	0
8	1581	0
9	1581	0
10	1581	0
11	1581	0
12	1581	0
13	1581	0
14	1581	0
15	1581	0
16	1581	0
17	1581	0
18	1581	0
19	1581	0
20	1581	0
21	1581	0
22	1581	0
23	1581	0
0	1582	0
1	1582	0
2	1582	0
3	1582	0
4	1582	0
5	1582	0
6	1582	0
7	1582	0
8	1582	0
9	1582	2
10	1582	0
11	1582	2
12	1582	0
13	1582	0
14	1582	0
15	1582	0
16	1582	0
17	1582	0
18	1582	0
19	1582	0
20	1582	0
21	1582	2
22	1582	0
23	1582	2
0	1583	0
1	1583	0
2	1583	0
3	1583	0
4	1583	0
5	1583	0
6	1583	0
7	1583	0
8	1583	10
9	1583	0
10	1583	0
11	1583	0
12	1583	0
13	1583	0
14	1583	0
15	1583	0
16	1583	0
17	1583	0
18	1583	0
19	1583	0
20	1583	0
21	1583	0
22	1583	10
23	1583	0
0	1584	0
1	1584	0
2	1584	0
3	1584	0
4	1584	0
5	1584	0
6	1584	0
7	1584	0
8	1584	0
9	1584	0
10	1584	0
11	1584	0
12	1584	0
13	1584	0
14	1584	0
15	1584	0
16	1584	0
17	1584	0
18	1584	0
19	1584	0
20	1584	0
21	1584	0
22	1584	0
23	1584	0
0	1585	0
1	1585	0
2	1585	0
3	1585	0
4	1585	0
5	1585	0
6	1585	0
7	1585	0
8	1585	0
9	1585	0
10	1585	0
11	1585	0
12	1585	0
13	1585	0
14	1585	0
15	1585	0
16	1585	0
17	1585	0
18	1585	0
19	1585	0
20	1585	50
21	1585	0
22	1585	0
23	1585	0
0	1586	0
1	1586	0
2	1586	0
3	1586	0
4	1586	0
5	1586	0
6	1586	0
7	1586	0
8	1586	0
9	1586	0
10	1586	0
11	1586	10
12	1586	0
13	1586	0
14	1586	0
15	1586	0
16	1586	5
17	1586	0
18	1586	0
19	1586	0
20	1586	0
21	1586	0
22	1586	0
23	1586	0
0	1587	0
1	1587	0
2	1587	0
3	1587	0
4	1587	0
5	1587	0
6	1587	0
7	1587	0
8	1587	0
9	1587	0
10	1587	0
11	1587	0
12	1587	0
13	1587	0
14	1587	0
15	1587	0
16	1587	0
17	1587	0
18	1587	0
19	1587	0
20	1587	0
21	1587	0
22	1587	0
23	1587	0
0	1588	0
1	1588	0
2	1588	0
3	1588	0
4	1588	0
5	1588	0
6	1588	0
7	1588	0
8	1588	0
9	1588	0
10	1588	0
11	1588	0
12	1588	0
13	1588	0
14	1588	0
15	1588	0
16	1588	0
17	1588	0
18	1588	0
19	1588	0
20	1588	0
21	1588	0
22	1588	0
23	1588	0
0	1589	0
1	1589	1
2	1589	0
3	1589	0
4	1589	1
5	1589	0
6	1589	0
7	1589	2
8	1589	1
9	1589	0
10	1589	1
11	1589	0
12	1589	0
13	1589	1
14	1589	1
15	1589	0
16	1589	0
17	1589	0
18	1589	0
19	1589	2
20	1589	4
21	1589	1
22	1589	0
23	1589	1
0	1590	0
1	1590	0
2	1590	0
3	1590	0
4	1590	0
5	1590	0
6	1590	0
7	1590	0
8	1590	0
9	1590	0
10	1590	0
11	1590	0
12	1590	0
13	1590	0
14	1590	0
15	1590	0
16	1590	0
17	1590	0
18	1590	0
19	1590	0
20	1590	0
21	1590	0
22	1590	0
23	1590	0
0	1591	0
1	1591	0
2	1591	0
3	1591	0
4	1591	0
5	1591	0
6	1591	0
7	1591	0
8	1591	0
9	1591	0
10	1591	0
11	1591	0
12	1591	0
13	1591	0
14	1591	0
15	1591	0
16	1591	0
17	1591	0
18	1591	0
19	1591	0
20	1591	230
21	1591	0
22	1591	0
23	1591	0
0	1592	0
1	1592	0
2	1592	0
3	1592	0
4	1592	0
5	1592	0
6	1592	0
7	1592	0
8	1592	0
9	1592	0
10	1592	0
11	1592	0
12	1592	0
13	1592	0
14	1592	0
15	1592	0
16	1592	0
17	1592	0
18	1592	0
19	1592	0
20	1592	0
21	1592	0
22	1592	0
23	1592	0
0	1593	0
1	1593	0
2	1593	0
3	1593	0
4	1593	0
5	1593	0
6	1593	0
7	1593	0
8	1593	0
9	1593	0
10	1593	130
11	1593	0
12	1593	0
13	1593	0
14	1593	0
15	1593	0
16	1593	0
17	1593	0
18	1593	0
19	1593	0
20	1593	0
21	1593	0
22	1593	0
23	1593	0
0	1594	0
1	1594	0
2	1594	0
3	1594	0
4	1594	0
5	1594	0
6	1594	0
7	1594	0
8	1594	0
9	1594	0
10	1594	0
11	1594	0
12	1594	0
13	1594	0
14	1594	0
15	1594	0
16	1594	0
17	1594	0
18	1594	0
19	1594	0
20	1594	0
21	1594	0
22	1594	0
23	1594	0
0	1595	0
1	1595	0
2	1595	0
3	1595	0
4	1595	4
5	1595	0
6	1595	0
7	1595	4
8	1595	0
9	1595	0
10	1595	0
11	1595	0
12	1595	0
13	1595	0
14	1595	4
15	1595	0
16	1595	0
17	1595	4
18	1595	0
19	1595	0
20	1595	0
21	1595	0
22	1595	0
23	1595	0
0	1596	0
1	1596	0
2	1596	0
3	1596	0
4	1596	0
5	1596	0
6	1596	0
7	1596	0
8	1596	0
9	1596	0
10	1596	0
11	1596	0
12	1596	0
13	1596	5
14	1596	5
15	1596	0
16	1596	0
17	1596	0
18	1596	0
19	1596	0
20	1596	0
21	1596	0
22	1596	0
23	1596	0
0	1597	0
1	1597	0
2	1597	0
3	1597	0
4	1597	0
5	1597	0
6	1597	0
7	1597	0
8	1597	3
9	1597	0
10	1597	0
11	1597	0
12	1597	0
13	1597	0
14	1597	0
15	1597	0
16	1597	0
17	1597	0
18	1597	0
19	1597	0
20	1597	0
21	1597	0
22	1597	0
23	1597	0
0	1598	0
1	1598	0
2	1598	0
3	1598	0
4	1598	0
5	1598	0
6	1598	0
7	1598	0
8	1598	0
9	1598	0
10	1598	0
11	1598	0
12	1598	0
13	1598	0
14	1598	0
15	1598	0
16	1598	0
17	1598	0
18	1598	0
19	1598	0
20	1598	0
21	1598	0
22	1598	0
23	1598	0
0	1599	0
1	1599	0
2	1599	0
3	1599	0
4	1599	0
5	1599	0
6	1599	0
7	1599	0
8	1599	0
9	1599	0
10	1599	0
11	1599	0
12	1599	0
13	1599	0
14	1599	0
15	1599	0
16	1599	0
17	1599	0
18	1599	0
19	1599	0
20	1599	0
21	1599	0
22	1599	0
23	1599	0
0	1600	0
1	1600	0
2	1600	0
3	1600	0
4	1600	0
5	1600	0
6	1600	0
7	1600	0
8	1600	0
9	1600	0
10	1600	0
11	1600	0
12	1600	0
13	1600	0
14	1600	0
15	1600	0
16	1600	0
17	1600	0
18	1600	0
19	1600	0
20	1600	0
21	1600	0
22	1600	0
23	1600	0
0	1601	0
1	1601	0
2	1601	0
3	1601	0
4	1601	0
5	1601	0
6	1601	0
7	1601	0
8	1601	0
9	1601	0
10	1601	0
11	1601	0
12	1601	0
13	1601	0
14	1601	0
15	1601	0
16	1601	0
17	1601	0
18	1601	0
19	1601	0
20	1601	0
21	1601	0
22	1601	8
23	1601	0
0	1602	0
1	1602	0
2	1602	0
3	1602	0
4	1602	0
5	1602	0
6	1602	0
7	1602	0
8	1602	0
9	1602	6
10	1602	0
11	1602	0
12	1602	0
13	1602	0
14	1602	0
15	1602	0
16	1602	0
17	1602	0
18	1602	0
19	1602	0
20	1602	6
21	1602	0
22	1602	0
23	1602	0
0	1603	0
1	1603	0
2	1603	0
3	1603	0
4	1603	0
5	1603	0
6	1603	0
7	1603	0
8	1603	0
9	1603	0
10	1603	0
11	1603	0
12	1603	0
13	1603	0
14	1603	0
15	1603	0
16	1603	0
17	1603	0
18	1603	0
19	1603	0
20	1603	0
21	1603	0
22	1603	15
23	1603	0
0	1604	0
1	1604	0
2	1604	0
3	1604	0
4	1604	0
5	1604	0
6	1604	0
7	1604	0
8	1604	0
9	1604	0
10	1604	0
11	1604	0
12	1604	0
13	1604	0
14	1604	0
15	1604	0
16	1604	0
17	1604	0
18	1604	0
19	1604	0
20	1604	0
21	1604	0
22	1604	0
23	1604	0
0	1605	0
1	1605	0
2	1605	0
3	1605	0
4	1605	0
5	1605	0
6	1605	0
7	1605	0
8	1605	0
9	1605	0
10	1605	0
11	1605	0
12	1605	0
13	1605	0
14	1605	0
15	1605	0
16	1605	0
17	1605	0
18	1605	0
19	1605	0
20	1605	0
21	1605	0
22	1605	0
23	1605	0
0	1606	0
1	1606	0
2	1606	0
3	1606	0
4	1606	0
5	1606	0
6	1606	0
7	1606	0
8	1606	0
9	1606	0
10	1606	0
11	1606	0
12	1606	0
13	1606	0
14	1606	5
15	1606	0
16	1606	0
17	1606	15
18	1606	0
19	1606	0
20	1606	0
21	1606	0
22	1606	0
23	1606	0
0	1607	0
1	1607	0
2	1607	0
3	1607	0
4	1607	0
5	1607	0
6	1607	0
7	1607	0
8	1607	0
9	1607	0
10	1607	0
11	1607	0
12	1607	0
13	1607	18
14	1607	0
15	1607	0
16	1607	0
17	1607	0
18	1607	0
19	1607	0
20	1607	0
21	1607	0
22	1607	0
23	1607	0
0	1608	0
1	1608	0
2	1608	0
3	1608	0
4	1608	0
5	1608	0
6	1608	0
7	1608	0
8	1608	0
9	1608	0
10	1608	0
11	1608	0
12	1608	0
13	1608	0
14	1608	0
15	1608	0
16	1608	0
17	1608	0
18	1608	2
19	1608	3
20	1608	3
21	1608	2
22	1608	0
23	1608	0
0	1609	0
1	1609	0
2	1609	0
3	1609	0
4	1609	0
5	1609	0
6	1609	0
7	1609	0
8	1609	0
9	1609	0
10	1609	0
11	1609	0
12	1609	0
13	1609	0
14	1609	0
15	1609	0
16	1609	0
17	1609	23
18	1609	0
19	1609	23
20	1609	0
21	1609	0
22	1609	0
23	1609	0
0	1610	0
1	1610	0
2	1610	0
3	1610	0
4	1610	0
5	1610	0
6	1610	0
7	1610	0
8	1610	0
9	1610	0
10	1610	0
11	1610	0
12	1610	0
13	1610	0
14	1610	21
15	1610	0
16	1610	0
17	1610	0
18	1610	0
19	1610	0
20	1610	0
21	1610	21
22	1610	0
23	1610	0
0	1611	0
1	1611	0
2	1611	0
3	1611	0
4	1611	0
5	1611	1
6	1611	0
7	1611	1
8	1611	0
9	1611	0
10	1611	2
11	1611	2
12	1611	2
13	1611	5
14	1611	1
15	1611	0
16	1611	0
17	1611	2
18	1611	0
19	1611	1
20	1611	1
21	1611	1
22	1611	1
23	1611	1
0	1612	0
1	1612	0
2	1612	0
3	1612	0
4	1612	0
5	1612	0
6	1612	0
7	1612	2
8	1612	0
9	1612	0
10	1612	0
11	1612	0
12	1612	0
13	1612	0
14	1612	0
15	1612	0
16	1612	1
17	1612	0
18	1612	0
19	1612	1
20	1612	4
21	1612	2
22	1612	3
23	1612	1
0	1613	0
1	1613	0
2	1613	0
3	1613	0
4	1613	0
5	1613	0
6	1613	0
7	1613	0
8	1613	0
9	1613	0
10	1613	0
11	1613	0
12	1613	0
13	1613	0
14	1613	0
15	1613	0
16	1613	0
17	1613	0
18	1613	0
19	1613	0
20	1613	0
21	1613	0
22	1613	0
23	1613	0
0	1614	0
1	1614	0
2	1614	0
3	1614	0
4	1614	0
5	1614	0
6	1614	0
7	1614	0
8	1614	0
9	1614	0
10	1614	0
11	1614	0
12	1614	0
13	1614	0
14	1614	0
15	1614	0
16	1614	0
17	1614	0
18	1614	0
19	1614	0
20	1614	0
21	1614	0
22	1614	0
23	1614	0
0	1615	0
1	1615	0
2	1615	0
3	1615	0
4	1615	0
5	1615	0
6	1615	0
7	1615	5
8	1615	0
9	1615	0
10	1615	4
11	1615	0
12	1615	0
13	1615	4
14	1615	2
15	1615	0
16	1615	0
17	1615	2
18	1615	0
19	1615	2
20	1615	0
21	1615	4
22	1615	4
23	1615	0
0	1616	3
1	1616	0
2	1616	0
3	1616	0
4	1616	0
5	1616	0
6	1616	3
7	1616	0
8	1616	0
9	1616	0
10	1616	0
11	1616	0
12	1616	0
13	1616	0
14	1616	0
15	1616	0
16	1616	0
17	1616	2
18	1616	2
19	1616	0
20	1616	2
21	1616	3
22	1616	0
23	1616	0
0	1617	0
1	1617	0
2	1617	0
3	1617	0
4	1617	0
5	1617	0
6	1617	0
7	1617	2
8	1617	0
9	1617	0
10	1617	2
11	1617	0
12	1617	2
13	1617	0
14	1617	0
15	1617	2
16	1617	0
17	1617	2
18	1617	3
19	1617	2
20	1617	0
21	1617	0
22	1617	3
23	1617	0
0	1618	0
1	1618	0
2	1618	0
3	1618	0
4	1618	0
5	1618	0
6	1618	0
7	1618	3
8	1618	3
9	1618	0
10	1618	0
11	1618	3
12	1618	5
13	1618	3
14	1618	0
15	1618	7
16	1618	0
17	1618	7
18	1618	5
19	1618	0
20	1618	3
21	1618	0
22	1618	0
23	1618	0
0	1619	0
1	1619	0
2	1619	0
3	1619	0
4	1619	0
5	1619	0
6	1619	0
7	1619	0
8	1619	4
9	1619	0
10	1619	0
11	1619	4
12	1619	4
13	1619	0
14	1619	0
15	1619	0
16	1619	0
17	1619	7
18	1619	0
19	1619	0
20	1619	0
21	1619	7
22	1619	0
23	1619	0
0	1620	0
1	1620	0
2	1620	0
3	1620	0
4	1620	0
5	1620	0
6	1620	0
7	1620	0
8	1620	0
9	1620	0
10	1620	0
11	1620	0
12	1620	0
13	1620	0
14	1620	0
15	1620	0
16	1620	0
17	1620	0
18	1620	0
19	1620	0
20	1620	0
21	1620	0
22	1620	0
23	1620	0
0	1621	0
1	1621	0
2	1621	7
3	1621	0
4	1621	0
5	1621	0
6	1621	0
7	1621	0
8	1621	0
9	1621	0
10	1621	0
11	1621	0
12	1621	0
13	1621	0
14	1621	0
15	1621	0
16	1621	0
17	1621	0
18	1621	0
19	1621	0
20	1621	0
21	1621	0
22	1621	0
23	1621	0
0	1622	0
1	1622	0
2	1622	0
3	1622	0
4	1622	0
5	1622	0
6	1622	0
7	1622	0
8	1622	0
9	1622	0
10	1622	0
11	1622	0
12	1622	0
13	1622	0
14	1622	0
15	1622	0
16	1622	0
17	1622	0
18	1622	0
19	1622	0
20	1622	0
21	1622	0
22	1622	0
23	1622	0
0	1623	0
1	1623	0
2	1623	0
3	1623	0
4	1623	0
5	1623	0
6	1623	4
7	1623	4
8	1623	0
9	1623	0
10	1623	0
11	1623	4
12	1623	0
13	1623	0
14	1623	0
15	1623	0
16	1623	0
17	1623	4
18	1623	0
19	1623	0
20	1623	4
21	1623	4
22	1623	0
23	1623	0
0	1624	0
1	1624	0
2	1624	0
3	1624	0
4	1624	0
5	1624	0
6	1624	0
7	1624	0
8	1624	0
9	1624	0
10	1624	0
11	1624	0
12	1624	0
13	1624	0
14	1624	0
15	1624	0
16	1624	0
17	1624	0
18	1624	0
19	1624	0
20	1624	0
21	1624	0
22	1624	0
23	1624	0
0	1625	0
1	1625	0
2	1625	0
3	1625	0
4	1625	0
5	1625	0
6	1625	0
7	1625	0
8	1625	0
9	1625	0
10	1625	0
11	1625	0
12	1625	0
13	1625	0
14	1625	0
15	1625	0
16	1625	0
17	1625	0
18	1625	0
19	1625	0
20	1625	0
21	1625	0
22	1625	0
23	1625	0
0	1626	0
1	1626	0
2	1626	0
3	1626	0
4	1626	0
5	1626	0
6	1626	0
7	1626	0
8	1626	0
9	1626	0
10	1626	0
11	1626	0
12	1626	0
13	1626	0
14	1626	0
15	1626	0
16	1626	0
17	1626	0
18	1626	0
19	1626	0
20	1626	0
21	1626	0
22	1626	0
23	1626	0
0	1627	0
1	1627	0
2	1627	0
3	1627	0
4	1627	0
5	1627	0
6	1627	0
7	1627	0
8	1627	0
9	1627	0
10	1627	0
11	1627	0
12	1627	0
13	1627	3
14	1627	0
15	1627	0
16	1627	0
17	1627	3
18	1627	0
19	1627	0
20	1627	0
21	1627	3
22	1627	0
23	1627	0
0	1628	0
1	1628	0
2	1628	0
3	1628	0
4	1628	0
5	1628	0
6	1628	0
7	1628	0
8	1628	0
9	1628	0
10	1628	0
11	1628	0
12	1628	0
13	1628	0
14	1628	0
15	1628	0
16	1628	12
17	1628	0
18	1628	0
19	1628	0
20	1628	0
21	1628	0
22	1628	0
23	1628	0
0	1629	0
1	1629	0
2	1629	0
3	1629	0
4	1629	0
5	1629	0
6	1629	0
7	1629	0
8	1629	0
9	1629	0
10	1629	0
11	1629	0
12	1629	0
13	1629	0
14	1629	0
15	1629	0
16	1629	0
17	1629	0
18	1629	0
19	1629	0
20	1629	0
21	1629	0
22	1629	0
23	1629	0
0	1630	0
1	1630	0
2	1630	0
3	1630	0
4	1630	0
5	1630	0
6	1630	0
7	1630	0
8	1630	0
9	1630	0
10	1630	0
11	1630	0
12	1630	0
13	1630	0
14	1630	0
15	1630	0
16	1630	0
17	1630	0
18	1630	0
19	1630	0
20	1630	0
21	1630	0
22	1630	0
23	1630	0
0	1631	0
1	1631	0
2	1631	0
3	1631	0
4	1631	0
5	1631	0
6	1631	0
7	1631	0
8	1631	0
9	1631	0
10	1631	0
11	1631	0
12	1631	0
13	1631	0
14	1631	0
15	1631	0
16	1631	0
17	1631	0
18	1631	0
19	1631	17
20	1631	0
21	1631	0
22	1631	0
23	1631	0
0	1632	0
1	1632	0
2	1632	0
3	1632	0
4	1632	0
5	1632	0
6	1632	0
7	1632	0
8	1632	0
9	1632	0
10	1632	0
11	1632	0
12	1632	0
13	1632	5
14	1632	0
15	1632	0
16	1632	0
17	1632	0
18	1632	0
19	1632	0
20	1632	5
21	1632	0
22	1632	0
23	1632	0
0	1633	0
1	1633	0
2	1633	0
3	1633	0
4	1633	0
5	1633	0
6	1633	0
7	1633	0
8	1633	0
9	1633	0
10	1633	0
11	1633	0
12	1633	0
13	1633	0
14	1633	0
15	1633	0
16	1633	0
17	1633	0
18	1633	0
19	1633	0
20	1633	0
21	1633	0
22	1633	0
23	1633	0
0	1634	0
1	1634	0
2	1634	0
3	1634	0
4	1634	0
5	1634	0
6	1634	0
7	1634	0
8	1634	0
9	1634	0
10	1634	0
11	1634	0
12	1634	0
13	1634	0
14	1634	7
15	1634	0
16	1634	0
17	1634	0
18	1634	0
19	1634	0
20	1634	0
21	1634	0
22	1634	20
23	1634	7
0	1635	0
1	1635	0
2	1635	0
3	1635	0
4	1635	0
5	1635	0
6	1635	0
7	1635	0
8	1635	8
9	1635	0
10	1635	0
11	1635	0
12	1635	0
13	1635	0
14	1635	0
15	1635	0
16	1635	0
17	1635	0
18	1635	0
19	1635	0
20	1635	0
21	1635	0
22	1635	0
23	1635	0
0	1636	0
1	1636	0
2	1636	0
3	1636	0
4	1636	0
5	1636	0
6	1636	0
7	1636	0
8	1636	0
9	1636	2
10	1636	0
11	1636	0
12	1636	4
13	1636	0
14	1636	4
15	1636	4
